#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000098_subClassOf_SO_0000704                                                                                        18        2390                1              54874.00       534.00         54340.00       2319           9.12                3.77                8738.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000099_subClassOf_SO_0000704                                                                                        19        2390                1              55070.00       539.00         54531.00       2319           9.12                3.81                8843.00             4377           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000100_subClassOf_SO_0000099                                                                                        20        2390                1              56148.00       547.00         55601.00       2319           9.12                3.86                8947.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000108_subClassOf_SO_0000234                                                                                        21        2390                1              55080.00       590.00         54490.00       2319           9.12                3.77                8744.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000111_subClassOf_SO_0000704                                                                                        22        2390                1              56462.00       543.00         55919.00       2319           9.12                3.84                8901.00             1773           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000118_subClassOf_SO_0000673                                                                                        23        2390                1              54937.00       534.00         54403.00       2319           9.12                3.77                8749.00             4377           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000121_subClassOf_SO_0000112                                                                                        24        2390                1              55784.00       547.00         55237.00       2319           9.12                3.85                8939.00             4592           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000127_subClassOf_SO_0000704                                                                                        25        2390                1              54446.00       546.00         53900.00       2319           9.12                3.74                8664.00             4592           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000128_subClassOf_SO_0000127                                                                                        26        2390                1              55855.00       531.00         55324.00       2319           9.12                3.92                9085.00             4596           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000129_subClassOf_SO_0000128                                                                                        27        2390                1              56185.00       540.00         55645.00       2319           9.12                3.84                8910.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000132_subClassOf_SO_0000112                                                                                        28        2390                1              54948.00       541.00         54407.00       2319           9.12                3.83                8883.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000138_subClassOf_SO_0000898                                                                                        29        2390                1              56413.00       536.00         55877.00       2319           9.12                3.86                8944.00             4591           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000166_subClassOf_SO_0000165                                                                                        30        2390                1              56106.00       548.00         55558.00       2319           9.12                3.83                8878.00             4593           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000278_subClassOf_SO_0000673                                                                                        31        2390                1              55598.00       534.00         55064.00       2319           9.12                3.88                9007.00             4592           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000279_subClassOf_SO_0000673                                                                                        32        2390                1              55631.00       539.00         55092.00       2319           9.12                3.85                8922.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000280_subClassOf_SO_0000704                                                                                        33        2390                1              55140.00       540.00         54600.00       2319           9.12                3.85                8917.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000280_subClassOf_SO_0000804                                                                                        34        2390                1              55610.00       534.00         55076.00       2319           9.12                3.81                8845.00             4592           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000281_subClassOf_SO_0000280                                                                                        35        2390                1              55530.00       543.00         54987.00       2319           9.12                3.79                8782.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000281_subClassOf_SO_0000285                                                                                        36        2390                3              55295.00       538.00         54757.00       2319           9.12                3.79                8799.00             4379           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000281_subClassOf_SO_0000805                                                                                        37        2390                4              56355.00       531.00         55824.00       2319           9.12                3.83                8883.00             4464           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000282_subClassOf_SO_0000108                                                                                        38        2390                1              55587.00       536.00         55051.00       2319           9.12                3.88                9005.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000283_subClassOf_SO_0000111                                                                                        39        2390                1              55704.00       536.00         55168.00       2319           9.12                3.87                8980.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000283_subClassOf_SO_0000281                                                                                        40        2390                4              56356.00       550.00         55806.00       2319           9.12                3.89                9015.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000285_subClassOf_SO_0000704                                                                                        41        2390                1              55530.00       533.00         54997.00       2319           9.12                3.84                8904.00             4377           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000287_subClassOf_SO_0000704                                                                                        42        2390                1              54651.00       532.00         54119.00       2319           9.12                3.75                8689.00             4592           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000288_subClassOf_SO_0000280                                                                                        43        2390                3              56826.00       530.00         56296.00       2319           9.12                4.08                9471.00             1781           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000288_subClassOf_SO_0000287                                                                                        44        2390                1              55559.00       534.00         55025.00       2319           9.12                3.81                8834.00             4376           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000293_subClassOf_SO_0000657                                                                                        45        2390                1              56487.00       592.00         55895.00       2319           9.12                3.92                9096.00             4591           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000293_subClassOf_SO_0000805                                                                                        46        2390                1              56398.00       540.00         55858.00       2319           9.12                4.06                9416.00             1774           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000317_subClassOf_SO_0000151                                                                                        47        2390                1              55215.00       537.00         54678.00       2319           9.12                3.78                8768.00             4591           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000321_subClassOf_SO_0000108                                                                                        48        2390                1              56409.00       537.00         55872.00       2319           9.12                3.94                9138.00             4592           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000329_subClassOf_SO_0000108                                                                                        49        2390                1              56991.00       538.00         56453.00       2319           9.12                3.82                8863.00             4593           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000335_subClassOf_SO_0000108                                                                                        50        2390                1              56351.00       538.00         55813.00       2319           9.12                3.92                9100.00             1627           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000363_subClassOf_SO_0000902                                                                                        51        2390                1              56555.00       542.00         56013.00       2319           9.12                3.88                9005.00             4592           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000372_subClassOf_SO_0000673                                                                                        52        2390                1              57002.00       539.00         56463.00       2319           9.12                3.92                9088.00             1546           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000373_subClassOf_SO_0000456                                                                                        53        2390                1              56100.00       541.00         55559.00       2319           9.12                3.87                8965.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000374_subClassOf_SO_0000372                                                                                        54        2390                1              56268.00       540.00         55728.00       2319           9.12                3.93                9120.00             1546           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000380_subClassOf_SO_0000715                                                                                        55        2390                1              55984.00       540.00         55444.00       2319           9.12                3.97                9214.00             4592           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000411_subClassOf_SO_0000695                                                                                        56        2390                1              55457.00       538.00         54919.00       2319           9.12                3.77                8739.00             1626           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000434_subClassOf_SO_0000314                                                                                        57        2390                1              56495.00       541.00         55954.00       2319           9.12                3.92                9098.00             4591           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000451_subClassOf_SO_0001217                                                                                        58        2390                1              55277.00       540.00         54737.00       2319           9.12                3.84                8897.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000455_subClassOf_SO_0001217                                                                                        59        2390                1              55371.00       533.00         54838.00       2319           9.12                3.82                8858.00             1546           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000456_subClassOf_SO_0000704                                                                                        60        2390                1              56067.00       547.00         55520.00       2319           9.12                3.92                9089.00             1627           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000459_subClassOf_SO_0000704                                                                                        61        2390                1              54931.00       534.00         54397.00       2319           9.12                3.83                8877.00             4377           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000479_subClassOf_SO_0000673                                                                                        62        2390                1              55968.00       538.00         55430.00       2319           9.12                3.91                9069.00             4592           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000548_subClassOf_SO_0001217                                                                                        63        2390                1              55575.00       536.00         55039.00       2319           9.12                3.82                8850.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000588_subClassOf_SO_0000188                                                                                        64        2390                1              55335.00       540.00         54795.00       2319           9.12                3.77                8754.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000631_subClassOf_SO_0000078                                                                                        65        2390                3              55897.00       534.00         55363.00       2319           9.12                3.85                8939.00             4596           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000631_subClassOf_SO_0000185                                                                                        66        2390                1              55940.00       537.00         55403.00       2319           9.12                3.98                9228.00             4592           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000632_subClassOf_SO_0000185                                                                                        67        2390                1              55367.00       588.00         54779.00       2319           9.12                3.85                8917.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000632_subClassOf_SO_0000665                                                                                        68        2390                1              56126.00       543.00         55583.00       2319           9.12                3.91                9058.00             4379           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000633_subClassOf_SO_0000234                                                                                        69        2390                1              54481.00       540.00         53941.00       2319           9.12                3.72                8624.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000633_subClassOf_SO_0000665                                                                                        70        2390                4              55702.00       539.00         55163.00       2319           9.12                3.93                9104.00             4593           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000634_subClassOf_SO_0000078                                                                                        71        2390                1              55434.00       546.00         54888.00       2319           9.12                3.84                8908.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000634_subClassOf_SO_0000234                                                                                        72        2390                1              56477.00       532.00         55945.00       2319           9.12                3.87                8970.00             1627           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000637_subClassOf_SO_0000155                                                                                        73        2390                1              54968.00       538.00         54430.00       2319           9.12                3.88                8992.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000637_subClassOf_SO_0000804                                                                                        74        2390                1              55487.00       538.00         54949.00       2319           9.12                3.83                8882.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000654_subClassOf_SO_0000089                                                                                        75        2390                1              56962.00       541.00         56421.00       2319           9.12                3.99                9259.00             1774           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000665_subClassOf_SO_0000673                                                                                        76        2390                1              53996.00       540.00         53456.00       2319           9.12                3.74                8684.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000666_subClassOf_SO_0000188                                                                                        77        2390                1              55914.00       541.00         55373.00       2319           9.12                3.88                9007.00             4591           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000666_subClassOf_SO_0001037                                                                                        78        2390                1              54221.00       534.00         53687.00       2319           9.12                3.80                8814.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000690_subClassOf_SO_0000704                                                                                        79        2390                1              55314.00       535.00         54779.00       2319           9.12                3.77                8742.00             4377           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000692_subClassOf_SO_0000690                                                                                        80        2390                1              55833.00       542.00         55291.00       2319           9.12                3.79                8782.00             4593           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000693_subClassOf_SO_0001217                                                                                        81        2390                1              55560.00       538.00         55022.00       2319           9.12                3.83                8875.00             4376           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000697_subClassOf_SO_0000693                                                                                        82        2390                1              55743.00       541.00         55202.00       2319           9.12                3.84                8911.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000698_subClassOf_SO_0000697                                                                                        83        2390                1              56189.00       546.00         55643.00       2319           9.12                3.89                9024.00             4379           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000710_subClassOf_SO_0000697                                                                                        84        2390                1              55453.00       540.00         54913.00       2319           9.12                3.90                9039.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000711_subClassOf_SO_0000693                                                                                        85        2390                1              55348.00       539.00         54809.00       2319           9.12                3.87                8977.00             4596           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000712_subClassOf_SO_0000693                                                                                        86        2390                1              54852.00       533.00         54319.00       2319           9.12                3.81                8846.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000716_subClassOf_SO_0000079                                                                                        87        2390                4              56118.00       538.00         55580.00       2319           9.12                3.82                8848.00             1630           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000716_subClassOf_SO_0000634                                                                                        88        2390                1              55014.00       538.00         54476.00       2319           9.12                3.80                8814.00             4381           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000720_subClassOf_SO_0000101                                                                                        89        2390                1              54659.00       532.00         54127.00       2319           9.12                3.72                8617.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000721_subClassOf_SO_0000692                                                                                        90        2390                1              55230.00       540.00         54690.00       2319           9.12                3.81                8846.00             4591           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000722_subClassOf_SO_0000692                                                                                        91        2390                1              55406.00       539.00         54867.00       2319           9.12                3.76                8711.00             4591           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000727_subClassOf_SO_0001055                                                                                        92        2390                1              55796.00       543.00         55253.00       2319           9.12                3.91                9062.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000734_subClassOf_SO_0000234                                                                                        93        2390                1              54966.00       536.00         54430.00       2319           9.12                3.76                8721.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000741_subClassOf_SO_0001026                                                                                        94        2390                3              55898.00       555.00         55343.00       2319           9.12                3.95                9159.00             4459           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000779_subClassOf_SO_0000637                                                                                        95        2390                1              56642.00       540.00         56102.00       2319           9.12                3.97                9206.00             4592           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000779_subClassOf_SO_0000768                                                                                        96        2390                1              55886.00       541.00         55345.00       2319           9.12                3.87                8981.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000794_subClassOf_SO_0000411                                                                                        97        2390                1              56040.00       537.00         55503.00       2319           9.12                3.90                9051.00             4591           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000794_subClassOf_SO_0000804                                                                                        98        2390                1              54945.00       540.00         54405.00       2319           9.12                3.81                8830.00             4376           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000795_subClassOf_SO_0000815                                                                                        99        2390                1              56325.00       531.00         55794.00       2319           9.12                3.87                8986.00             1627           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000796_subClassOf_SO_0000101                                                                                        100       2390                1              54956.00       535.00         54421.00       2319           9.12                3.73                8650.00             4593           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000797_subClassOf_SO_0000101                                                                                        101       2390                1              56542.00       540.00         56002.00       2319           9.12                3.87                8963.00             4591           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000798_subClassOf_SO_0000101                                                                                        102       2390                1              55182.00       540.00         54642.00       2319           9.12                3.83                8878.00             4378           
